date,data,cols
1997-05-15 00:00:00,23.2993197278912,T2
1997-05-16 00:00:00,21.2443310657596,T2
1997-05-17 00:00:00,16.3548752834467,T2
1997-05-18 00:00:00,13.8038548752834,T2
1997-05-19 00:00:00,14.5691609977324,T2
1997-05-20 00:00:00,11.9614512471655,T2
1997-05-21 00:00:00,18.3815192743764,T2
1997-05-22 00:00:00,23.2426303854875,T2
1997-05-23 00:00:00,17.6445578231293,T2
1997-05-24 00:00:00,0.0,T2
1997-05-25 00:00:00,0.0,T2
1997-05-26 00:00:00,11.3662131519274,T2
1997-05-27 00:00:00,18.0839002267574,T2
1997-05-28 00:00:00,18.8350340136054,T2
1997-05-29 00:00:00,26.0487528344671,T2
1997-05-30 00:00:00,20.8475056689342,T2
1997-05-31 00:00:00,12.5283446712018,T2
1997-06-01 00:00:00,18.6507936507937,T2
1997-06-02 00:00:00,2.15419501133787,T2
1997-06-03 00:00:00,19.0759637188209,T2
1997-06-04 00:00:00,18.7925170068027,T2
1997-06-05 00:00:00,24.234693877551,T2
1997-06-06 00:00:00,23.1009070294785,T2
1997-06-07 00:00:00,1.50226757369615,T2
1997-06-08 00:00:00,0.0,T2
1997-06-09 00:00:00,4.59183673469388,T2
1997-06-10 00:00:00,15.3628117913832,T2
1997-06-11 00:00:00,16.3832199546485,T2
1997-06-12 00:00:00,22.250566893424,T2
1997-06-13 00:00:00,23.8095238095238,T2
1997-06-14 00:00:00,12.0748299319728,T2
1997-06-15 00:00:00,13.8605442176871,T2
1997-06-16 00:00:00,13.9880952380952,T2
1997-06-17 00:00:00,15.9297052154195,T2
1997-06-18 00:00:00,17.6445578231293,T2
1997-06-19 00:00:00,27.3526077097506,T2
1997-06-20 00:00:00,23.8095238095238,T2
1997-06-21 00:00:00,12.0748299319728,T2
1997-06-22 00:00:00,12.8259637188209,T2
1997-06-23 00:00:00,13.8321995464853,T2
1997-06-24 00:00:00,17.2902494331066,T2
1997-06-25 00:00:00,17.1626984126984,T2
1997-06-26 00:00:00,22.718253968254,T2
1997-06-27 00:00:00,23.6961451247166,T2
1997-06-28 00:00:00,12.3157596371882,T2
1997-06-29 00:00:00,18.6366213151927,T2
1997-06-30 00:00:00,8.58843537414966,T2
1997-07-01 00:00:00,17.984693877551,T2
1997-07-02 00:00:00,20.2380952380952,T2
1997-07-03 00:00:00,24.546485260771,T2
1997-07-04 00:00:00,22.4773242630385,T2
1997-07-05 00:00:00,16.4115646258503,T2
1997-07-06 00:00:00,14.4132653061225,T2
1997-07-07 00:00:00,19.2176870748299,T2
1997-07-08 00:00:00,18.4665532879819,T2
1997-07-09 00:00:00,19.7562358276644,T2
1997-07-10 00:00:00,28.0612244897959,T2
1997-07-11 00:00:00,21.9246031746032,T2
1997-07-12 00:00:00,15.3344671201814,T2
1997-07-13 00:00:00,14.8526077097506,T2
1997-07-14 00:00:00,11.4795918367347,T2
1997-07-15 00:00:00,16.765873015873,T2
1997-07-16 00:00:00,21.2301587301587,T2
1997-07-17 00:00:00,27.8061224489796,T2
1997-07-18 00:00:00,23.2709750566893,T2
1997-07-19 00:00:00,11.5079365079365,T2
1997-07-20 00:00:00,12.1315192743764,T2
1997-07-21 00:00:00,16.2273242630386,T2
1997-07-22 00:00:00,14.1581632653061,T2
1997-07-23 00:00:00,19.359410430839,T2
1997-07-24 00:00:00,28.656462585034,T2
1997-07-25 00:00:00,23.4410430839002,T2
1997-07-26 00:00:00,12.8968253968254,T2
1997-07-27 00:00:00,16.4257369614512,T2
1997-07-28 00:00:00,14.0873015873016,T2
1997-07-29 00:00:00,15.4195011337868,T2
1997-07-30 00:00:00,21.3718820861678,T2
1997-07-31 00:00:00,25.907029478458,T2
1997-08-01 00:00:00,19.4869614512472,T2
1997-08-02 00:00:00,14.0164399092971,T2
1997-08-03 00:00:00,16.5391156462585,T2
1997-08-04 00:00:00,13.5487528344671,T2
1997-08-05 00:00:00,13.9880952380952,T2
1997-08-06 00:00:00,20.6632653061224,T2
1997-08-07 00:00:00,29.1383219954649,T2
1997-08-08 00:00:00,22.6757369614512,T2
1997-08-09 00:00:00,13.562925170068,T2
1997-08-10 00:00:00,16.9642857142857,T2
1997-08-11 00:00:00,15.2069160997732,T2
1997-08-12 00:00:00,10.7001133786848,T2
1997-08-13 00:00:00,18.5657596371882,T2
1997-08-14 00:00:00,27.7352607709751,T2
1997-08-15 00:00:00,21.5702947845805,T2
1997-08-16 00:00:00,13.3219954648526,T2
1997-08-17 00:00:00,18.3815192743764,T2
1997-08-18 00:00:00,14.0164399092971,T2
1997-08-19 00:00:00,12.797619047619,T2
1997-08-20 00:00:00,20.9750566893424,T2
1997-08-21 00:00:00,7.90816326530612,T2
1997-08-22 00:00:00,23.8095238095238,T2
1997-08-23 00:00:00,12.0748299319728,T2
1997-08-24 00:00:00,14.3931288103528,T2
1997-08-25 00:00:00,14.0022675736961,T2
1997-08-26 00:00:00,16.4115646258503,T2
1997-08-27 00:00:00,19.1893424036281,T2
1997-08-28 00:00:00,28.1462585034014,T2
1997-08-29 00:00:00,23.781179138322,T2
1997-08-30 00:00:00,15.9580498866213,T2
1997-08-31 00:00:00,17.375283446712,T2
1997-09-01 00:00:00,13.9172335600907,T2
1997-09-02 00:00:00,14.7959183673469,T2
1997-09-03 00:00:00,20.0113378684807,T2
1997-09-04 00:00:00,25.7936507936508,T2
1997-09-05 00:00:00,15.1218820861678,T2
1997-09-06 00:00:00,18.6366213151927,T2
1997-09-07 00:00:00,15.6604308390023,T2
1997-09-08 00:00:00,17.0209750566893,T2
1997-09-09 00:00:00,17.3469387755102,T2
1997-09-10 00:00:00,16.1989795918367,T2
1997-09-11 00:00:00,15.8871882086168,T2
1997-09-12 00:00:00,24.8157596371882,T2
1997-09-13 00:00:00,13.7613378684807,T2
1997-09-14 00:00:00,12.4574829931973,T2
1997-09-15 00:00:00,13.2511337868481,T2
1997-09-16 00:00:00,15.1502267573696,T2
1997-09-17 00:00:00,19.2176870748299,T2
1997-09-18 00:00:00,23.2001133786848,T2
1997-09-19 00:00:00,9.79308390022676,T2
1997-09-20 00:00:00,1.37471655328798,T2
1997-09-21 00:00:00,0.963718820861678,T2
1997-09-22 00:00:00,6.73185941043084,T2
1997-09-23 00:00:00,16.8367346938776,T2
1997-09-24 00:00:00,17.8996598639456,T2
1997-09-25 00:00:00,27.4801587301587,T2
1997-09-26 00:00:00,46.641156462585,T2
1997-09-27 00:00:00,32.0294784580499,T2
1997-09-28 00:00:00,17.219387755102,T2
1997-09-29 00:00:00,27.6077097505669,T2
1997-09-30 00:00:00,30.952380952381,T2
1997-10-01 00:00:00,34.9631519274376,T2
1997-10-02 00:00:00,22.4489795918367,T2
1997-10-03 00:00:00,28.8548752834467,T2
1997-10-04 00:00:00,15.3628117913832,T2
1997-10-05 00:00:00,12.8259637188209,T2
1997-10-06 00:00:00,11.4087301587302,T2
1997-10-07 00:00:00,16.2131519274376,T2
1997-10-08 00:00:00,17.1060090702948,T2
1997-10-09 00:00:00,26.4739229024943,T2
1997-10-10 00:00:00,24.3764172335601,T2
1997-10-11 00:00:00,12.3582766439909,T2
1997-10-12 00:00:00,13.6054421768707,T2
1997-10-13 00:00:00,9.89229024943311,T2
1997-10-14 00:00:00,14.7675736961451,T2
1997-10-15 00:00:00,17.0209750566893,T2
1997-10-16 00:00:00,26.672335600907,T2
1997-10-17 00:00:00,7.14285714285714,T2
1997-10-18 00:00:00,13.5912698412698,T2
1997-10-19 00:00:00,13.6196145124717,T2
1997-10-20 00:00:00,14.9234693877551,T2
1997-10-21 00:00:00,17.5595238095238,T2
1997-10-22 00:00:00,14.6258503401361,T2
1997-10-23 00:00:00,31.6184807256236,T2
1997-10-24 00:00:00,25.1133786848073,T2
1997-10-25 00:00:00,14.9518140589569,T2
1997-10-26 00:00:00,14.0022675736961,T2
1997-10-27 00:00:00,14.8951247165533,T2
1997-10-28 00:00:00,12.7125850340136,T2
1997-10-29 00:00:00,16.9926303854875,T2
1997-10-30 00:00:00,31.3066893424036,T2
1997-10-31 00:00:00,25.4818594104308,T2
1997-11-01 00:00:00,15.5895691609977,T2
1997-11-02 00:00:00,18.1264172335601,T2
1997-11-03 00:00:00,14.6825396825397,T2
1997-11-04 00:00:00,16.4115646258503,T2
1997-11-05 00:00:00,18.0980725623583,T2
1997-11-06 00:00:00,26.2613378684807,T2
1997-11-07 00:00:00,25.1417233560091,T2
1997-11-08 00:00:00,14.9092970521542,T2
1997-11-09 00:00:00,10.9410430839002,T2
1997-11-10 00:00:00,14.2857142857143,T2
1997-11-11 00:00:00,12.4291383219955,T2
1997-11-12 00:00:00,20.8191609977324,T2
1997-11-13 00:00:00,27.4943310657596,T2
1997-11-14 00:00:00,23.8095238095238,T2
1997-11-15 00:00:00,15.7171201814059,T2
1997-11-16 00:00:00,10.7993197278912,T2
1997-11-17 00:00:00,13.8321995464853,T2
1997-11-18 00:00:00,12.8543083900227,T2
1997-11-19 00:00:00,18.6933106575964,T2
1997-11-20 00:00:00,27.7210884353741,T2
1997-11-21 00:00:00,31.1933106575964,T2
1997-11-22 00:00:00,14.4557823129252,T2
1997-11-23 00:00:00,13.1519274376417,T2
1997-11-24 00:00:00,17.9421768707483,T2
1997-11-25 00:00:00,17.8146258503401,T2
1997-11-26 00:00:00,19.9404761904762,T2
1997-11-27 00:00:00,29.2233560090703,T2
1997-11-28 00:00:00,29.421768707483,T2
1997-11-29 00:00:00,15.2210884353741,T2
1997-11-30 00:00:00,13.6763038548753,T2
1997-12-01 00:00:00,12.4291383219955,T2
1997-12-02 00:00:00,14.3990929705215,T2
1997-12-03 00:00:00,20.8191609977324,T2
1997-12-04 00:00:00,27.9053287981859,T2
1997-12-05 00:00:00,29.7477324263039,T2
1997-12-06 00:00:00,16.4399092970522,T2
1997-12-07 00:00:00,12.5141723356009,T2
1997-12-08 00:00:00,15.858843537415,T2
1997-12-09 00:00:00,15.6462585034014,T2
1997-12-10 00:00:00,16.7091836734694,T2
1997-12-11 00:00:00,31.56179138322,T2
1997-12-12 00:00:00,32.9365079365079,T2
1997-12-13 00:00:00,17.375283446712,T2
1997-12-14 00:00:00,17.219387755102,T2
1997-12-15 00:00:00,17.2760770975057,T2
1997-12-16 00:00:00,19.5436507936508,T2
1997-12-17 00:00:00,24.1354875283447,T2
1997-12-18 00:00:00,35.218253968254,T2
1997-12-19 00:00:00,33.9285714285714,T2
1997-12-20 00:00:00,15.8021541950113,T2
1997-12-21 00:00:00,25.2125850340136,T2
1997-12-22 00:00:00,23.0300453514739,T2
1997-12-23 00:00:00,43.6224489795918,T2
1997-12-24 00:00:00,5.65476190476191,T2
1997-12-25 00:00:00,6.29251700680272,T2
1997-12-26 00:00:00,10.4024943310658,T2
1997-12-27 00:00:00,9.89229024943311,T2
1997-12-28 00:00:00,13.5487528344671,T2
1997-12-29 00:00:00,18.2681405895692,T2
1997-12-30 00:00:00,23.5544217687075,T2
1997-12-31 00:00:00,10.1473922902494,T2
1998-01-01 00:00:00,14.2715419501134,T2
1998-01-02 00:00:00,3.11791383219955,T2
1998-01-03 00:00:00,9.4671201814059,T2
1998-01-04 00:00:00,12.8259637188209,T2
1998-01-05 00:00:00,11.7630385487528,T2
1998-01-06 00:00:00,11.7913832199546,T2
1998-01-07 00:00:00,16.2414965986395,T2
1998-01-08 00:00:00,22.6615646258503,T2
1998-01-09 00:00:00,20.8758503401361,T2
1998-01-10 00:00:00,13.9597505668934,T2
1998-01-11 00:00:00,9.43877551020408,T2
1998-01-12 00:00:00,11.2244897959184,T2
1998-01-13 00:00:00,12.0323129251701,T2
1998-01-14 00:00:00,16.8083900226757,T2
1998-01-15 00:00:00,23.781179138322,T2
1998-01-16 00:00:00,24.9716553287982,T2
1998-01-17 00:00:00,12.2307256235828,T2
1998-01-18 00:00:00,11.1961451247166,T2
1998-01-19 00:00:00,11.9614512471655,T2
1998-01-20 00:00:00,15.858843537415,T2
1998-01-21 00:00:00,14.328231292517,T2
1998-01-22 00:00:00,28.047052154195,T2
1998-01-23 00:00:00,26.0062358276644,T2
1998-01-24 00:00:00,13.0385487528345,T2
1998-01-25 00:00:00,11.0544217687075,T2
1998-01-26 00:00:00,11.5504535147392,T2
1998-01-27 00:00:00,14.0022675736961,T2
1998-01-28 00:00:00,16.9926303854875,T2
1998-01-29 00:00:00,26.7573696145125,T2
1998-01-30 00:00:00,25.0141723356009,T2
1998-01-31 00:00:00,15.5895691609977,T2
1998-02-01 00:00:00,13.0243764172336,T2
1998-02-02 00:00:00,11.437074829932,T2
1998-02-03 00:00:00,10.8560090702948,T2
1998-02-04 00:00:00,20.4365079365079,T2
1998-02-05 00:00:00,21.8962585034014,T2
1998-02-06 00:00:00,22.6899092970522,T2
1998-02-07 00:00:00,15.5612244897959,T2
1998-02-08 00:00:00,12.5708616780045,T2
1998-02-09 00:00:00,10.2607709750567,T2
1998-02-10 00:00:00,15.4903628117914,T2
1998-02-11 00:00:00,18.0697278911565,T2
1998-02-12 00:00:00,24.234693877551,T2
1998-02-13 00:00:00,28.7273242630385,T2
1998-02-14 00:00:00,14.1156462585034,T2
1998-02-15 00:00:00,11.0685941043084,T2
1998-02-16 00:00:00,12.8826530612245,T2
1998-02-17 00:00:00,14.9234693877551,T2
1998-02-18 00:00:00,16.3407029478458,T2
1998-02-19 00:00:00,26.6581632653061,T2
1998-02-20 00:00:00,27.593537414966,T2
1998-02-21 00:00:00,14.1298185941043,T2
1998-02-22 00:00:00,9.4671201814059,T2
1998-02-23 00:00:00,15.4620181405896,T2
1998-02-24 00:00:00,17.8996598639456,T2
1998-02-25 00:00:00,20.6774376417234,T2
1998-02-26 00:00:00,33.0498866213152,T2
1998-02-27 00:00:00,28.0895691609977,T2
1998-02-28 00:00:00,13.1802721088435,T2
1998-03-01 00:00:00,10.6292517006803,T2
1998-03-02 00:00:00,13.2167280378748,T2
1998-03-03 00:00:00,15.6179138321995,T2
1998-03-04 00:00:00,21.0884353741497,T2
1998-03-05 00:00:00,23.6961451247166,T2
1998-03-06 00:00:00,28.4013605442177,T2
1998-03-07 00:00:00,13.4920634920635,T2
1998-03-08 00:00:00,14.0022675736961,T2
1998-03-09 00:00:00,14.5549886621315,T2
1998-03-10 00:00:00,18.2114512471655,T2
1998-03-11 00:00:00,17.842970521542,T2
1998-03-12 00:00:00,25.8503401360544,T2
1998-03-13 00:00:00,29.7477324263039,T2
1998-03-14 00:00:00,17.0918367346939,T2
1998-03-15 00:00:00,13.9172335600907,T2
1998-03-16 00:00:00,12.9393424036281,T2
1998-03-17 00:00:00,15.3486394557823,T2
1998-03-18 00:00:00,18.75,T2
1998-03-19 00:00:00,29.6768707482993,T2
1998-03-20 00:00:00,30.7256235827664,T2
1998-03-21 00:00:00,16.7375283446712,T2
1998-03-22 00:00:00,12.046485260771,T2
1998-03-23 00:00:00,12.2732426303855,T2
1998-03-24 00:00:00,16.765873015873,T2
1998-03-25 00:00:00,21.1592970521542,T2
1998-03-26 00:00:00,29.9319727891156,T2
1998-03-27 00:00:00,29.6343537414966,T2
1998-03-28 00:00:00,12.0039682539683,T2
1998-03-29 00:00:00,14.7250566893424,T2
1998-03-30 00:00:00,15.4195011337868,T2
1998-03-31 00:00:00,19.8270975056689,T2
1998-04-01 00:00:00,22.2222222222222,T2
1998-04-02 00:00:00,27.7636054421769,T2
1998-04-03 00:00:00,33.1774376417234,T2
1998-04-04 00:00:00,17.2052154195011,T2
1998-04-05 00:00:00,14.9518140589569,T2
1998-04-06 00:00:00,18.3248299319728,T2
1998-04-07 00:00:00,19.5861678004535,T2
1998-04-08 00:00:00,28.6989795918367,T2
1998-04-09 00:00:00,22.859977324263,T2
1998-04-10 00:00:00,27.6360544217687,T2
1998-04-11 00:00:00,13.1944444444444,T2
1998-04-12 00:00:00,13.5062358276644,T2
1998-04-13 00:00:00,13.9172335600907,T2
1998-04-14 00:00:00,17.3469387755102,T2
1998-04-15 00:00:00,18.1689342403628,T2
1998-04-16 00:00:00,26.7857142857143,T2
1998-04-17 00:00:00,26.0062358276644,T2
1998-04-18 00:00:00,13.6763038548753,T2
1998-04-19 00:00:00,12.3299319727891,T2
1998-04-20 00:00:00,15.4478458049887,T2
1998-04-21 00:00:00,15.3486394557823,T2
1998-04-22 00:00:00,20.8616780045351,T2
1998-04-23 00:00:00,31.2074829931973,T2
1998-04-24 00:00:00,9.31122448979592,T2
1998-04-25 00:00:00,11.437074829932,T2
1998-04-26 00:00:00,14.6967120181406,T2
1998-04-27 00:00:00,14.484126984127,T2
1998-04-28 00:00:00,18.8917233560091,T2
1998-04-29 00:00:00,21.8537414965986,T2
1998-04-30 00:00:00,30.2862811791383,T2
1998-05-01 00:00:00,30.6264172335601,T2
1998-05-02 00:00:00,13.9739229024943,T2
1998-05-03 00:00:00,13.6904761904762,T2
1998-05-04 00:00:00,14.5691609977324,T2
1998-05-05 00:00:00,19.6570294784581,T2
1998-05-06 00:00:00,23.1009070294785,T2
1998-05-07 00:00:00,27.749433106576,T2
1998-05-08 00:00:00,34.6655328798186,T2
1998-05-09 00:00:00,13.9880952380952,T2
1998-05-10 00:00:00,13.874716553288,T2
1998-05-11 00:00:00,16.3265306122449,T2
1998-05-12 00:00:00,17.4886621315193,T2
1998-05-13 00:00:00,20.6632653061224,T2
1998-05-14 00:00:00,27.0975056689342,T2
1998-05-15 00:00:00,32.171201814059,T2
1998-05-16 00:00:00,13.6763038548753,T2
1998-05-17 00:00:00,16.3690476190476,T2
2000-07-17 00:00:00,13.4070294784581,T1
2000-07-18 00:00:00,14.7250566893424,T1
2000-07-19 00:00:00,20.5640589569161,T1
2000-07-20 00:00:00,34.7080498866213,T1
2000-07-21 00:00:00,26.6298185941043,T1
2000-07-22 00:00:00,16.609977324263,T1
2000-07-23 00:00:00,15.3202947845805,T1
2000-07-24 00:00:00,11.6071428571429,T1
2000-07-25 00:00:00,19.8837868480726,T1
2000-07-26 00:00:00,23.7670068027211,T1
2000-07-27 00:00:00,34.0277777777778,T1
2000-07-28 00:00:00,33.7868480725624,T1
2000-07-29 00:00:00,18.2539682539683,T1
2000-07-30 00:00:00,19.3877551020408,T1
2000-07-31 00:00:00,17.2619047619048,T1
2000-08-01 00:00:00,23.8095238095238,T1
2000-08-02 00:00:00,36.125283446712,T1
2000-08-03 00:00:00,33.6026077097506,T1
2000-08-04 00:00:00,32.624716553288,T1
2000-08-05 00:00:00,7.48299319727891,T1
2000-08-06 00:00:00,14.3931288103528,T1
2000-08-07 00:00:00,10.1332199546485,T1
2000-08-08 00:00:00,17.9138321995465,T1
2000-08-09 00:00:00,22.1230158730159,T1
2000-08-10 00:00:00,33.234126984127,T1
2000-08-11 00:00:00,33.0924036281179,T1
2000-08-12 00:00:00,20.0113378684807,T1
2000-08-13 00:00:00,17.1343537414966,T1
2000-08-14 00:00:00,14.172335600907,T1
2000-08-15 00:00:00,18.7641723356009,T1
2000-08-16 00:00:00,19.7704081632653,T1
2000-08-17 00:00:00,35.4875283446712,T1
2000-08-18 00:00:00,33.2766439909297,T1
2000-08-19 00:00:00,16.9075963718821,T1
2000-08-20 00:00:00,9.31122448979592,T1
2000-08-21 00:00:00,3.20294784580499,T1
2000-08-22 00:00:00,22.3497732426304,T1
2000-08-23 00:00:00,18.140589569161,T1
2000-08-24 00:00:00,24.5323129251701,T1
2000-08-25 00:00:00,7.39795918367347,T1
2000-08-26 00:00:00,12.0748299319728,T1
2000-08-27 00:00:00,12.6275510204082,T1
2000-08-28 00:00:00,11.7205215419501,T1
2000-08-29 00:00:00,22.6615646258503,T1
2000-08-30 00:00:00,22.5056689342404,T1
2000-08-31 00:00:00,34.2545351473923,T1
2000-09-01 00:00:00,32.6388888888889,T1
2000-09-02 00:00:00,12.0748299319728,T1
2000-09-03 00:00:00,49.0504535147392,T1
2000-09-04 00:00:00,16.6241496598639,T1
2000-09-05 00:00:00,20.4931972789116,T1
2000-09-06 00:00:00,22.9450113378685,T1
2000-09-07 00:00:00,32.780612244898,T1
2000-09-08 00:00:00,6.91609977324263,T1
2000-09-09 00:00:00,12.0748299319728,T1
2000-09-10 00:00:00,34.4671201814059,T1
2000-09-11 00:00:00,15.0226757369615,T1
2000-09-12 00:00:00,19.4727891156463,T1
2000-09-13 00:00:00,22.5481859410431,T1
2000-09-14 00:00:00,35.3741496598639,T1
2000-09-15 00:00:00,28.358843537415,T1
2000-09-16 00:00:00,18.8492063492063,T1
2000-09-17 00:00:00,15.3344671201814,T1
2000-09-18 00:00:00,13.265306122449,T1
2000-09-19 00:00:00,17.9421768707483,T1
2000-09-20 00:00:00,23.469387755102,T1
2000-09-21 00:00:00,12.1456916099773,T1
2000-09-22 00:00:00,21.0600907029478,T1
2000-09-23 00:00:00,15.8730158730159,T1
2000-09-24 00:00:00,17.1343537414966,T1
2000-09-25 00:00:00,17.7154195011338,T1
2000-09-26 00:00:00,20.5640589569161,T1
2000-09-27 00:00:00,26.530612244898,T1
2000-09-28 00:00:00,34.1128117913832,T1
2000-09-29 00:00:00,28.7273242630385,T1
2000-09-30 00:00:00,19.5011337868481,T1
2000-10-01 00:00:00,17.1060090702948,T1
2000-10-02 00:00:00,16.4257369614512,T1
2000-10-03 00:00:00,19.4444444444444,T1
2000-10-04 00:00:00,23.4835600907029,T1
2000-10-05 00:00:00,36.1678004535147,T1
2000-10-06 00:00:00,28.7414965986395,T1
2000-10-07 00:00:00,19.6286848072562,T1
2000-10-08 00:00:00,19.2318594104308,T1
2000-10-09 00:00:00,12.7409297052154,T1
2000-10-10 00:00:00,19.7845804988662,T1
2000-10-11 00:00:00,24.5748299319728,T1
2000-10-12 00:00:00,36.5646258503401,T1
2000-10-13 00:00:00,27.3951247165533,T1
2000-10-14 00:00:00,5.56972789115646,T1
2000-10-15 00:00:00,7.10034013605442,T1
2000-10-16 00:00:00,20.1105442176871,T1
2000-10-17 00:00:00,19.7987528344671,T1
2000-10-18 00:00:00,23.8378684807256,T1
2000-10-19 00:00:00,37.1598639455782,T1
2000-10-20 00:00:00,30.8106575963719,T1
2000-10-21 00:00:00,17.5878684807256,T1
2000-10-22 00:00:00,16.921768707483,T1
2000-10-23 00:00:00,16.8367346938776,T1
2000-10-24 00:00:00,17.531179138322,T1
2000-10-25 00:00:00,21.9954648526077,T1
2000-10-26 00:00:00,32.4404761904762,T1
2000-10-27 00:00:00,30.7256235827664,T1
2000-10-28 00:00:00,21.8112244897959,T1
2000-10-29 00:00:00,18.4240362811791,T1
2000-10-30 00:00:00,19.359410430839,T1
2000-10-31 00:00:00,18.5515873015873,T1
2000-11-01 00:00:00,22.5481859410431,T1
2000-11-02 00:00:00,39.4557823129252,T1
2000-11-03 00:00:00,35.1757369614513,T1
2000-11-04 00:00:00,18.0130385487528,T1
2000-11-05 00:00:00,19.515306122449,T1
2000-11-06 00:00:00,15.6179138321995,T1
2000-11-07 00:00:00,20.6632653061224,T1
2000-11-08 00:00:00,26.4597505668934,T1
2000-11-09 00:00:00,37.3299319727891,T1
2000-11-10 00:00:00,31.0232426303855,T1
2000-11-11 00:00:00,21.187641723356,T1
2000-11-12 00:00:00,15.1360544217687,T1
2000-11-13 00:00:00,18.2114512471655,T1
2000-11-14 00:00:00,23.8378684807256,T1
2000-11-15 00:00:00,28.6989795918367,T1
2000-11-16 00:00:00,40.8021541950113,T1
2000-11-17 00:00:00,30.2012471655329,T1
2000-11-18 00:00:00,20.9325396825397,T1
2000-11-19 00:00:00,20.3798185941043,T1
2000-11-20 00:00:00,16.4540816326531,T1
2000-11-21 00:00:00,22.250566893424,T1
2000-11-22 00:00:00,27.5651927437642,T1
2000-11-23 00:00:00,35.7426303854875,T1
2000-11-24 00:00:00,29.4642857142857,T1
2000-11-25 00:00:00,20.124716553288,T1
2000-11-26 00:00:00,19.0334467120181,T1
2000-11-27 00:00:00,17.2760770975057,T1
2000-11-28 00:00:00,25.2551020408163,T1
2000-11-29 00:00:00,24.4897959183673,T1
2000-11-30 00:00:00,39.8526077097506,T1
2000-12-01 00:00:00,33.0640589569161,T1
2000-12-02 00:00:00,21.343537414966,T1
2000-12-03 00:00:00,21.6695011337868,T1
2000-12-04 00:00:00,16.7800453514739,T1
2000-12-05 00:00:00,23.1575963718821,T1
2000-12-06 00:00:00,27.6785714285714,T1
2000-12-07 00:00:00,41.2414965986395,T1
2000-12-08 00:00:00,26.9416099773243,T1
2000-12-09 00:00:00,21.9671201814059,T1
2000-12-10 00:00:00,19.0334467120181,T1
2000-12-11 00:00:00,15.1077097505669,T1
2000-12-12 00:00:00,26.2755102040816,T1
2000-12-13 00:00:00,26.5731292517007,T1
2000-12-14 00:00:00,40.2210884353742,T1
2000-12-15 00:00:00,35.1190476190476,T1
2000-12-16 00:00:00,21.6128117913832,T1
2000-12-17 00:00:00,20.8616780045351,T1
2000-12-18 00:00:00,16.7233560090703,T1
2000-12-19 00:00:00,22.859977324263,T1
2000-12-20 00:00:00,27.7069160997732,T1
2000-12-21 00:00:00,36.9331065759637,T1
2000-12-22 00:00:00,32.6530612244898,T1
2000-12-23 00:00:00,21.6836734693878,T1
2000-12-24 00:00:00,0.0,T1
2000-12-25 00:00:00,14.8100907029478,T1
2000-12-26 00:00:00,22.6332199546485,T1
2000-12-27 00:00:00,28.8407029478458,T1
2000-12-28 00:00:00,41.3265306122449,T1
2000-12-29 00:00:00,35.359977324263,T1
2000-12-30 00:00:00,22.0663265306122,T1
2000-12-31 00:00:00,23.4835600907029,T1
2001-01-01 00:00:00,19.8270975056689,T1
2001-01-02 00:00:00,21.7687074829932,T1
2001-01-03 00:00:00,25.6235827664399,T1
2001-01-04 00:00:00,39.6967120181406,T1
2001-01-05 00:00:00,30.8673469387755,T1
2001-01-06 00:00:00,22.0238095238095,T1
2001-01-07 00:00:00,20.7057823129252,T1
2001-01-08 00:00:00,13.6196145124717,T1
2001-01-09 00:00:00,20.4365079365079,T1
2001-01-10 00:00:00,29.0391156462585,T1
